0cpuMISC,0gpuMISC
68.0,4.75
68.0,4.75
68.0,4.75
68.0,4.75
68.0,4.75
68.0,4.75
68.0,4.75
68.0,4.75
68.0,4.75
68.0,4.75
68.0,4.75
68.0,4.75
68.0,4.75
68.0,4.75
68.0,4.75
68.0,4.75
68.0,4.75
68.0,4.75
68.0,4.75
68.0,4.75
68.0,4.75
68.0,4.75
68.0,4.75
68.0,4.75
68.0,4.75
68.0,4.75
68.0,4.75
68.0,4.75
68.0,4.75
68.0,4.75
68.0,4.75
68.0,4.75
68.0,4.75
68.0,4.75
68.0,4.75
68.0,4.75
68.0,4.75
68.0,4.75
68.0,4.75
68.0,4.75
68.0,4.75
68.0,4.75
68.0,4.75
68.0,4.75
68.0,4.75
68.0,4.75
68.0,4.75
68.0,4.75
68.0,4.75
68.0,4.75
68.0,4.75
68.0,4.75
68.0,4.75
68.0,4.75
68.0,4.75
68.0,4.75
68.0,4.75
68.0,4.75
68.0,4.75
68.0,4.75
68.0,4.75
68.0,4.75
68.0,4.75
68.0,4.75
68.0,4.75
68.0,4.75
68.0,4.75
68.0,4.75
68.0,4.75
68.0,4.75
68.0,4.75
68.0,4.75
68.0,4.75
68.0,4.75
68.0,4.75
68.0,4.75
68.0,4.75
68.0,4.75
68.0,4.75
68.0,4.75
68.0,4.75
68.0,4.75
68.0,4.75
68.0,4.75
68.0,4.75
68.0,4.75
68.0,4.75
68.0,4.75
68.0,4.75
68.0,4.75
68.0,4.75
68.0,4.75
68.0,4.75
68.0,4.75
68.0,4.75
68.0,4.75
68.0,4.75
68.0,4.75
68.0,4.75
68.0,4.75
68.0,4.75
68.0,4.75
68.0,4.75
68.0,4.75
68.0,4.75
68.0,4.75
68.0,4.75
68.0,4.75
68.0,4.75
68.0,4.75
68.0,4.75
68.0,4.75
68.0,4.75
68.0,4.75
68.0,4.75
68.0,4.75
68.0,4.75
68.0,4.75
68.0,4.75
68.0,4.75
68.0,4.75
68.0,4.75
68.0,4.75
68.0,4.75
68.0,4.75
68.0,4.75
68.0,4.75
68.0,4.75
68.0,4.75
68.0,4.75
68.0,4.75
68.0,4.75
68.0,4.75
68.0,4.75
68.0,4.75
68.0,4.75
68.0,4.75
68.0,4.75
68.0,4.75
68.0,4.75
68.0,4.75
68.0,4.75
50.00000000000001,3.75
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
84.0,3.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
66.0,2.25
